TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
   43.89   46.15  101.31  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
  149.15   82.08 -138.02   0.0016500
TEXTURE AT STRAIN =    0.6000
   1.215   1.299   0.630  <-- length of phase ellipsoid axes
  -13.29    2.22   76.95  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
  149.11   82.83 -139.39   0.0016500
